# X position, Y position, Z position, X direction, Y direction, Z direction, Intensity
-0.23197350 -0.15034548 -0.96103306 -0.02910403 -0.99227763 -0.12057386 0.00162379
-0.23197350 -0.15034548 0.96103306 -0.02910403 -0.99227763 0.12057386 0.00162379
-0.16985384 -0.02499265 -0.98515229 -0.04937314 -0.95684787 -0.28636419 0.00043681
-0.16985384 -0.02499265 0.98515229 -0.04937314 -0.95684787 0.28636419 0.00043681
0.16985384 -0.02499265 -0.98515229 0.04937314 -0.95684787 -0.28636419 0.00043681
0.16985384 -0.02499265 0.98515229 0.04937314 -0.95684787 0.28636419 0.00043681
0.23197350 -0.15034548 -0.96103306 0.02910403 -0.99227763 -0.12057386 0.00162379
0.23197350 -0.15034548 0.96103306 0.02910403 -0.99227763 0.12057386 0.00162379
0.42423852 -0.20896289 -0.88111077 0.02099262 -0.99882849 -0.04360006 0.00264014
0.42423852 -0.20896289 0.88111077 0.02099262 -0.99882849 0.04360006 0.00264014
0.51252834 -0.41136805 -0.75371814 -0.11224321 -0.97987524 0.16506355 0.00194168
0.51252834 -0.41136805 0.75371814 -0.11224321 -0.97987524 -0.16506355 0.00194168
0.62964235 -0.15034548 -0.76219863 0.07899666 -0.99227763 -0.09562754 0.00162379
0.62964235 -0.15034548 0.76219863 0.07899666 -0.99227763 0.09562754 0.00162379
0.70340154 -0.10223776 -0.70340154 0.13241860 -0.98230883 -0.13241860 0.00101558
0.70340154 -0.10223776 0.70340154 0.13241860 -0.98230883 0.13241860 0.00101558
0.76219863 -0.15034548 -0.62964235 0.09562754 -0.99227763 -0.07899666 0.00162379
0.76219863 -0.15034548 0.62964235 0.09562754 -0.99227763 0.07899666 0.00162379
0.75371814 -0.41136805 -0.51252834 -0.16506355 -0.97987524 0.11224321 0.00194168
0.75371814 -0.41136805 0.51252834 -0.16506355 -0.97987524 -0.11224321 0.00194168
0.88111077 -0.20896289 -0.42423852 0.04360006 -0.99882849 -0.02099262 0.00264014
0.88111077 -0.20896289 0.42423852 0.04360006 -0.99882849 0.02099262 0.00264014
0.96103306 -0.15034548 -0.23197350 0.12057386 -0.99227763 -0.02910403 0.00162379
0.98515229 -0.02499265 -0.16985384 0.28636419 -0.95684787 -0.04937314 0.00043681
0.98515229 -0.02499265 0.16985384 0.28636419 -0.95684787 0.04937314 0.00043681
0.96103306 -0.15034548 0.23197350 0.12057386 -0.99227763 0.02910403 0.00162379
-0.91247780 -0.34477930 -0.22025326 0.07451371 -0.99705778 0.01798607 0.00082364
-0.96717454 -0.19174576 -0.16675423 -0.12471691 -0.99195933 -0.02150292 0.00026326
-0.98799876 -0.11581115 -0.10220677 -0.22744160 -0.97350744 -0.02352844 0.00013423
-0.99598570 -0.08266165 -0.03434433 -0.27315269 -0.96192457 -0.00941906 0.00009852
-0.99598570 -0.08266165 0.03434433 -0.27315269 -0.96192457 0.00941906 0.00009852
-0.98799876 -0.11581115 0.10220677 -0.22744160 -0.97350744 0.02352844 0.00013423
-0.96717454 -0.19174576 0.16675423 -0.12471691 -0.99195933 0.02150292 0.00026326
-0.91247780 -0.34477930 0.22025326 0.07451371 -0.99705778 -0.01798607 0.00082364
-0.81988506 -0.41467269 -0.39475948 0.15124280 -0.98581072 0.07282061 0.00118816
-0.91986092 -0.11581115 -0.37475815 -0.21175597 -0.97350744 -0.08627095 0.00013423
-0.91986092 -0.11581115 0.37475815 -0.21175597 -0.97350744 0.08627095 0.00013423
-0.81988506 -0.41467269 0.39475948 0.15124280 -0.98581072 -0.07282061 0.00118816
-0.62963625 -0.64826190 -0.42815265 0.38354771 -0.88592778 0.26081244 0.00001137
-0.63791898 -0.63630970 -0.43378490 0.37207711 -0.89305282 0.25301243 0.00046839
-0.85172307 -0.11581115 -0.51103384 -0.19607034 -0.97350744 -0.11764221 0.00013423
-0.85172307 -0.11581115 0.51103384 -0.19607034 -0.97350744 0.11764221 0.00013423
-0.62963625 -0.64826190 0.42815265 0.38354771 -0.88592778 -0.26081244 0.00001137
-0.63791898 -0.63630970 0.43378490 0.37207711 -0.89305282 -0.25301243 0.00046839
-0.72368929 -0.34477930 -0.59783028 0.05909708 -0.99705778 0.04881933 0.00082364
-0.72368929 -0.34477930 0.59783028 0.05909708 -0.99705778 -0.04881933 0.00082364
-0.67747631 -0.28644669 -0.67747631 -0.00019873 -0.99999996 -0.00019873 0.00055692
-0.67747631 -0.28644669 0.67747631 -0.00019873 -0.99999996 0.00019873 0.00055692
-0.59783028 -0.34477930 -0.72368929 0.04881933 -0.99705778 0.05909708 0.00082364
-0.59783028 -0.34477930 0.72368929 0.04881933 -0.99705778 -0.05909708 0.00082364
-0.42815265 -0.64826190 -0.62963625 0.26081244 -0.88592778 0.38354771 0.00001137
-0.43378490 -0.63630970 -0.63791898 0.25301243 -0.89305282 0.37207711 0.00046839
-0.42815265 -0.64826190 0.62963625 0.26081244 -0.88592778 -0.38354771 0.00001137
-0.43378490 -0.63630970 0.63791898 0.25301243 -0.89305282 -0.37207711 0.00046839
-0.51103384 -0.11581115 -0.85172307 -0.11764221 -0.97350744 -0.19607034 0.00013423
-0.51103384 -0.11581115 0.85172307 -0.11764221 -0.97350744 0.19607034 0.00013423
-0.39475948 -0.41467269 -0.81988506 0.07282061 -0.98581072 0.15124280 0.00118816
-0.39475948 -0.41467269 0.81988506 0.07282061 -0.98581072 -0.15124280 0.00118816
-0.37475815 -0.11581115 -0.91986092 -0.08627095 -0.97350744 -0.21175597 0.00013423
-0.37475815 -0.11581115 0.91986092 -0.08627095 -0.97350744 0.21175597 0.00013423
-0.22025326 -0.34477930 -0.91247780 0.01798607 -0.99705778 0.07451371 0.00082364
-0.22025326 -0.34477930 0.91247780 0.01798607 -0.99705778 -0.07451371 0.00082364
-0.16675423 -0.19174576 -0.96717454 -0.02150292 -0.99195933 -0.12471691 0.00026326
-0.16675423 -0.19174576 0.96717454 -0.02150292 -0.99195933 0.12471691 0.00026326
-0.10220677 -0.11581115 -0.98799876 -0.02352844 -0.97350744 -0.22744160 0.00013423
-0.10220677 -0.11581115 0.98799876 -0.02352844 -0.97350744 0.22744160 0.00013423
-0.03434433 -0.08266165 -0.99598570 -0.00941906 -0.96192457 -0.27315269 0.00009852
-0.03434433 -0.08266165 0.99598570 -0.00941906 -0.96192457 0.27315269 0.00009852
0.03434433 -0.08266165 -0.99598570 0.00941906 -0.96192457 -0.27315269 0.00009852
0.03434433 -0.08266165 0.99598570 0.00941906 -0.96192457 0.27315269 0.00009852
0.10220677 -0.11581115 -0.98799876 0.02352844 -0.97350744 -0.22744160 0.00013423
0.10220677 -0.11581115 0.98799876 0.02352844 -0.97350744 0.22744160 0.00013423
0.16675423 -0.19174576 -0.96717454 0.02150292 -0.99195933 -0.12471691 0.00026326
0.16675423 -0.19174576 0.96717454 0.02150292 -0.99195933 0.12471691 0.00026326
0.22025326 -0.34477930 -0.91247780 -0.01798607 -0.99705778 0.07451371 0.00082364
0.22025326 -0.34477930 0.91247780 -0.01798607 -0.99705778 -0.07451371 0.00082364
0.37475815 -0.11581115 -0.91986092 0.08627095 -0.97350744 -0.21175597 0.00013423
0.37475815 -0.11581115 0.91986092 0.08627095 -0.97350744 0.21175597 0.00013423
0.39475948 -0.41467269 -0.81988506 -0.07282061 -0.98581072 0.15124280 0.00118816
0.39475948 -0.41467269 0.81988506 -0.07282061 -0.98581072 -0.15124280 0.00118816
0.51103384 -0.11581115 -0.85172307 0.11764221 -0.97350744 -0.19607034 0.00013423
0.51103384 -0.11581115 0.85172307 0.11764221 -0.97350744 0.19607034 0.00013423
0.42815265 -0.64826190 -0.62963625 -0.26081244 -0.88592778 0.38354771 0.00001137
0.43378490 -0.63630970 -0.63791898 -0.25301243 -0.89305282 0.37207711 0.00046839
0.42815265 -0.64826190 0.62963625 -0.26081244 -0.88592778 -0.38354771 0.00001137
0.43378490 -0.63630970 0.63791898 -0.25301243 -0.89305282 -0.37207711 0.00046839
0.59783028 -0.34477930 -0.72368929 -0.04881933 -0.99705778 0.05909708 0.00082364
0.59783028 -0.34477930 0.72368929 -0.04881933 -0.99705778 -0.05909708 0.00082364
0.67747631 -0.28644669 -0.67747631 0.00019873 -0.99999996 -0.00019873 0.00055692
0.67747631 -0.28644669 0.67747631 0.00019873 -0.99999996 0.00019873 0.00055692
0.72368929 -0.34477930 -0.59783028 -0.05909708 -0.99705778 0.04881933 0.00082364
0.72368929 -0.34477930 0.59783028 -0.05909708 -0.99705778 -0.04881933 0.00082364
0.62963625 -0.64826190 -0.42815265 -0.38354771 -0.88592778 0.26081244 0.00001137
0.63791898 -0.63630970 -0.43378490 -0.37207711 -0.89305282 0.25301243 0.00046839
0.85172307 -0.11581115 -0.51103384 0.19607034 -0.97350744 -0.11764221 0.00013423
0.85172307 -0.11581115 0.51103384 0.19607034 -0.97350744 0.11764221 0.00013423
0.62963625 -0.64826190 0.42815265 -0.38354771 -0.88592778 -0.26081244 0.00001137
0.63791898 -0.63630970 0.43378490 -0.37207711 -0.89305282 -0.25301243 0.00046839
0.81988506 -0.41467269 -0.39475948 -0.15124280 -0.98581072 0.07282061 0.00118816
0.91986092 -0.11581115 -0.37475815 0.21175597 -0.97350744 -0.08627095 0.00013423
0.91986092 -0.11581115 0.37475815 0.21175597 -0.97350744 0.08627095 0.00013423
0.81988506 -0.41467269 0.39475948 -0.15124280 -0.98581072 -0.07282061 0.00118816
0.91247780 -0.34477930 -0.22025326 -0.07451371 -0.99705778 0.01798607 0.00082364
0.96717454 -0.19174576 -0.16675423 0.12471691 -0.99195933 -0.02150292 0.00026326
0.98799876 -0.11581115 -0.10220677 0.22744160 -0.97350744 -0.02352844 0.00013423
0.99598570 -0.08266165 -0.03434433 0.27315269 -0.96192457 -0.00941906 0.00009852
0.99598570 -0.08266165 0.03434433 0.27315269 -0.96192457 0.00941906 0.00009852
0.98799876 -0.11581115 0.10220677 0.22744160 -0.97350744 0.02352844 0.00013423
0.96717454 -0.19174576 0.16675423 0.12471691 -0.99195933 0.02150292 0.00026326
0.91247780 -0.34477930 0.22025326 -0.07451371 -0.99705778 -0.01798607 0.00082364
-0.82429560 -0.53004579 -0.19896790 0.27179644 -0.96011590 0.06560604 0.00061600
-0.92037304 -0.35739689 -0.15868501 0.04496204 -0.99895862 0.00775208 0.00020553
-0.95785779 -0.26961058 -0.09908874 -0.07332100 -0.99727955 -0.00758493 0.00010570
-0.97236465 -0.23104706 -0.03352982 -0.12602843 -0.99201711 -0.00434581 0.00007774
-0.97236465 -0.23104706 0.03352982 -0.12602843 -0.99201711 0.00434581 0.00007774
-0.95785779 -0.26961058 0.09908874 -0.07332100 -0.99727955 0.00758493 0.00010570
-0.92037304 -0.35739689 0.15868501 0.04496204 -0.99895862 -0.00775208 0.00020553
-0.82429560 -0.53004579 0.19896790 0.27179644 -0.96011590 -0.06560604 0.00061600
-0.71688138 -0.60575749 -0.34516511 0.34404460 -0.92422564 0.16565110 0.00085678
-0.89179864 -0.26961058 -0.36332537 -0.06826438 -0.99727955 -0.02781142 0.00010570
-0.94380926 -0.10123724 -0.31460309 -0.28594570 -0.95349361 -0.09531523 0.00002627
-0.94380926 -0.10123724 0.31460309 -0.28594570 -0.95349361 0.09531523 0.00002627
-0.89179864 -0.26961058 0.36332537 -0.06826438 -0.99727955 0.02781142 0.00010570
-0.71688138 -0.60575749 0.34516511 0.34404460 -0.92422564 -0.16565110 0.00085678
-0.46674461 -0.82547888 -0.31738633 0.56248814 -0.73301229 0.38249193 0.00000274
-0.46674461 -0.82547888 -0.31738633 0.56248814 -0.73301229 0.38249193 0.00000274
-0.47202403 -0.82107704 -0.32097634 0.55777072 -0.73826513 0.37928409 0.00027484
-0.82573948 -0.26961058 -0.49544369 -0.06320776 -0.99727955 -0.03792466 0.00010570
-0.88623777 -0.04696540 -0.46084364 -0.33156713 -0.92754317 -0.17241491 0.00001639
-0.88623777 -0.04696540 0.46084364 -0.33156713 -0.92754317 0.17241491 0.00001639
-0.82573948 -0.26961058 0.49544369 -0.06320776 -0.99727955 0.03792466 0.00010570
-0.46674461 -0.82547888 0.31738633 0.56248814 -0.73301229 -0.38249193 0.00000274
-0.46674461 -0.82547888 0.31738633 0.56248814 -0.73301229 -0.38249193 0.00000274
-0.47202403 -0.82107704 0.32097634 0.55777072 -0.73826513 -0.37928409 0.00027484
-0.65375168 -0.53004579 -0.54005574 0.21556269 -0.96011590 0.17807353 0.00061600
-0.79727955 -0.13068432 -0.58929358 -0.21059153 -0.96510251 -0.15565461 0.00003380
-0.79727955 -0.13068432 0.58929358 -0.21059153 -0.96510251 0.15565461 0.00003380
-0.65375168 -0.53004579 0.54005574 0.21556269 -0.96011590 -0.17807353 0.00061600
-0.62595778 -0.46513838 -0.62595778 0.13562166 -0.98143442 0.13562166 0.00042555
-0.73953603 -0.07339110 -0.66910403 -0.25109618 -0.94092451 -0.22718226 0.00002064
-0.73953603 -0.07339110 0.66910403 -0.25109618 -0.94092451 0.22718226 0.00002064
-0.62595778 -0.46513838 0.62595778 0.13562166 -0.98143442 -0.13562166 0.00042555
-0.54005574 -0.53004579 -0.65375168 0.17807353 -0.96011590 0.21556269 0.00061600
-0.66910403 -0.07339110 -0.73953603 -0.22718226 -0.94092451 -0.25109618 0.00002064
-0.66910403 -0.07339110 0.73953603 -0.22718226 -0.94092451 0.25109618 0.00002064
-0.54005574 -0.53004579 0.65375168 0.17807353 -0.96011590 -0.21556269 0.00061600
-0.31738633 -0.82547888 -0.46674461 0.38249193 -0.73301229 0.56248814 0.00000274
-0.31738633 -0.82547888 -0.46674461 0.38249193 -0.73301229 0.56248814 0.00000274
-0.32097634 -0.82107704 -0.47202403 0.37928409 -0.73826513 0.55777072 0.00027484
-0.58929358 -0.13068432 -0.79727955 -0.15565461 -0.96510251 -0.21059153 0.00003380
-0.58929358 -0.13068432 0.79727955 -0.15565461 -0.96510251 0.21059153 0.00003380
-0.31738633 -0.82547888 0.46674461 0.38249193 -0.73301229 -0.56248814 0.00000274
-0.31738633 -0.82547888 0.46674461 0.38249193 -0.73301229 -0.56248814 0.00000274
-0.32097634 -0.82107704 0.47202403 0.37928409 -0.73826513 -0.55777072 0.00027484
-0.49544369 -0.26961058 -0.82573948 -0.03792466 -0.99727955 -0.06320776 0.00010570
-0.49544369 -0.26961058 0.82573948 -0.03792466 -0.99727955 0.06320776 0.00010570
-0.34516511 -0.60575749 -0.71688138 0.16565110 -0.92422564 0.34404460 0.00085678
-0.46084364 -0.04696540 -0.88623777 -0.17241491 -0.92754317 -0.33156713 0.00001639
-0.46084364 -0.04696540 0.88623777 -0.17241491 -0.92754317 0.33156713 0.00001639
-0.34516511 -0.60575749 0.71688138 0.16565110 -0.92422564 -0.34404460 0.00085678
-0.36332537 -0.26961058 -0.89179864 -0.02781142 -0.99727955 -0.06826438 0.00010570
-0.36332537 -0.26961058 0.89179864 -0.02781142 -0.99727955 0.06826438 0.00010570
-0.31460309 -0.10123724 -0.94380926 -0.09531523 -0.95349361 -0.28594570 0.00002627
-0.31460309 -0.10123724 0.94380926 -0.09531523 -0.95349361 0.28594570 0.00002627
-0.19896790 -0.53004579 -0.82429560 0.06560604 -0.96011590 0.27179644 0.00061600
-0.19896790 -0.53004579 0.82429560 0.06560604 -0.96011590 -0.27179644 0.00061600
-0.15868501 -0.35739689 -0.92037304 0.00775208 -0.99895862 0.04496204 0.00020553
-0.15868501 -0.35739689 0.92037304 0.00775208 -0.99895862 -0.04496204 0.00020553
-0.09908874 -0.26961058 -0.95785779 -0.00758493 -0.99727955 -0.07332100 0.00010570
-0.09908874 -0.26961058 0.95785779 -0.00758493 -0.99727955 0.07332100 0.00010570
-0.03352982 -0.23104706 -0.97236465 -0.00434581 -0.99201711 -0.12602843 0.00007774
-0.03352982 -0.23104706 0.97236465 -0.00434581 -0.99201711 0.12602843 0.00007774
0.03352982 -0.23104706 -0.97236465 0.00434581 -0.99201711 -0.12602843 0.00007774
0.03352982 -0.23104706 0.97236465 0.00434581 -0.99201711 0.12602843 0.00007774
0.09908874 -0.26961058 -0.95785779 0.00758493 -0.99727955 -0.07332100 0.00010570
0.09908874 -0.26961058 0.95785779 0.00758493 -0.99727955 0.07332100 0.00010570
0.15868501 -0.35739689 -0.92037304 -0.00775208 -0.99895862 0.04496204 0.00020553
0.15868501 -0.35739689 0.92037304 -0.00775208 -0.99895862 -0.04496204 0.00020553
0.19896790 -0.53004579 -0.82429560 -0.06560604 -0.96011590 0.27179644 0.00061600
0.19896790 -0.53004579 0.82429560 -0.06560604 -0.96011590 -0.27179644 0.00061600
0.31460309 -0.10123724 -0.94380926 0.09531523 -0.95349361 -0.28594570 0.00002627
0.31460309 -0.10123724 0.94380926 0.09531523 -0.95349361 0.28594570 0.00002627
0.36332537 -0.26961058 -0.89179864 0.02781142 -0.99727955 -0.06826438 0.00010570
0.36332537 -0.26961058 0.89179864 0.02781142 -0.99727955 0.06826438 0.00010570
0.34516511 -0.60575749 -0.71688138 -0.16565110 -0.92422564 0.34404460 0.00085678
0.46084364 -0.04696540 -0.88623777 0.17241491 -0.92754317 -0.33156713 0.00001639
0.46084364 -0.04696540 0.88623777 0.17241491 -0.92754317 0.33156713 0.00001639
0.34516511 -0.60575749 0.71688138 -0.16565110 -0.92422564 -0.34404460 0.00085678
0.49544369 -0.26961058 -0.82573948 0.03792466 -0.99727955 -0.06320776 0.00010570
0.49544369 -0.26961058 0.82573948 0.03792466 -0.99727955 0.06320776 0.00010570
0.31738633 -0.82547888 -0.46674461 -0.38249193 -0.73301229 0.56248814 0.00000274
0.31738633 -0.82547888 -0.46674461 -0.38249193 -0.73301229 0.56248814 0.00000274
0.32097634 -0.82107704 -0.47202403 -0.37928409 -0.73826513 0.55777072 0.00027484
0.58929358 -0.13068432 -0.79727955 0.15565461 -0.96510251 -0.21059153 0.00003380
0.58929358 -0.13068432 0.79727955 0.15565461 -0.96510251 0.21059153 0.00003380
0.31738633 -0.82547888 0.46674461 -0.38249193 -0.73301229 -0.56248814 0.00000274
0.31738633 -0.82547888 0.46674461 -0.38249193 -0.73301229 -0.56248814 0.00000274
0.32097634 -0.82107704 0.47202403 -0.37928409 -0.73826513 -0.55777072 0.00027484
0.54005574 -0.53004579 -0.65375168 -0.17807353 -0.96011590 0.21556269 0.00061600
0.66910403 -0.07339110 -0.73953603 0.22718226 -0.94092451 -0.25109618 0.00002064
0.66910403 -0.07339110 0.73953603 0.22718226 -0.94092451 0.25109618 0.00002064
0.54005574 -0.53004579 0.65375168 -0.17807353 -0.96011590 -0.21556269 0.00061600
0.62595778 -0.46513838 -0.62595778 -0.13562166 -0.98143442 0.13562166 0.00042555
0.73953603 -0.07339110 -0.66910403 0.25109618 -0.94092451 -0.22718226 0.00002064
0.73953603 -0.07339110 0.66910403 0.25109618 -0.94092451 0.22718226 0.00002064
0.62595778 -0.46513838 0.62595778 -0.13562166 -0.98143442 -0.13562166 0.00042555
0.65375168 -0.53004579 -0.54005574 -0.21556269 -0.96011590 0.17807353 0.00061600
0.79727955 -0.13068432 -0.58929358 0.21059153 -0.96510251 -0.15565461 0.00003380
0.79727955 -0.13068432 0.58929358 0.21059153 -0.96510251 0.15565461 0.00003380
0.65375168 -0.53004579 0.54005574 -0.21556269 -0.96011590 -0.17807353 0.00061600
0.46674461 -0.82547888 -0.31738633 -0.56248814 -0.73301229 0.38249193 0.00000274
0.46674461 -0.82547888 -0.31738633 -0.56248814 -0.73301229 0.38249193 0.00000274
0.47202403 -0.82107704 -0.32097634 -0.55777072 -0.73826513 0.37928409 0.00027484
0.82573948 -0.26961058 -0.49544369 0.06320776 -0.99727955 -0.03792466 0.00010570
0.88623777 -0.04696540 -0.46084364 0.33156713 -0.92754317 -0.17241491 0.00001639
0.88623777 -0.04696540 0.46084364 0.33156713 -0.92754317 0.17241491 0.00001639
0.82573948 -0.26961058 0.49544369 0.06320776 -0.99727955 0.03792466 0.00010570
0.46674461 -0.82547888 0.31738633 -0.56248814 -0.73301229 -0.38249193 0.00000274
0.46674461 -0.82547888 0.31738633 -0.56248814 -0.73301229 -0.38249193 0.00000274
0.47202403 -0.82107704 0.32097634 -0.55777072 -0.73826513 -0.37928409 0.00027484
0.71688138 -0.60575749 -0.34516511 -0.34404460 -0.92422564 0.16565110 0.00085678
0.89179864 -0.26961058 -0.36332537 0.06826438 -0.99727955 -0.02781142 0.00010570
0.94380926 -0.10123724 -0.31460309 0.28594570 -0.95349361 -0.09531523 0.00002627
0.94380926 -0.10123724 0.31460309 0.28594570 -0.95349361 0.09531523 0.00002627
0.89179864 -0.26961058 0.36332537 0.06826438 -0.99727955 0.02781142 0.00010570
0.71688138 -0.60575749 0.34516511 -0.34404460 -0.92422564 -0.16565110 0.00085678
0.82429560 -0.53004579 -0.19896790 -0.27179644 -0.96011590 0.06560604 0.00061600
0.92037304 -0.35739689 -0.15868501 -0.04496204 -0.99895862 0.00775208 0.00020553
0.95785779 -0.26961058 -0.09908874 0.07332100 -0.99727955 -0.00758493 0.00010570
0.97236465 -0.23104706 -0.03352982 0.12602843 -0.99201711 -0.00434581 0.00007774
0.97236465 -0.23104706 0.03352982 0.12602843 -0.99201711 0.00434581 0.00007774
0.95785779 -0.26961058 0.09908874 0.07332100 -0.99727955 0.00758493 0.00010570
0.92037304 -0.35739689 0.15868501 -0.04496204 -0.99895862 -0.00775208 0.00020553
0.82429560 -0.53004579 0.19896790 -0.27179644 -0.96011590 -0.06560604 0.00061600
-0.69087899 -0.70347425 -0.16676390 0.47030011 -0.87517476 0.11352072 0.00066423
-0.84112256 -0.52103906 -0.14502113 0.22296401 -0.97406841 0.03844207 0.00020578
-0.90069622 -0.42434025 -0.09317547 0.09085302 -0.99581996 0.00939859 0.00010223
-0.92388837 -0.38133362 -0.03185822 0.03162073 -0.99949935 0.00109037 0.00007412
-0.92388837 -0.38133362 0.03185822 0.03162073 -0.99949935 -0.00109037 0.00007412
-0.90069622 -0.42434025 0.09317547 0.09085302 -0.99581996 -0.00939859 0.00010223
-0.84112256 -0.52103906 0.14502113 0.22296401 -0.97406841 -0.03844207 0.00020578
-0.69087899 -0.70347425 0.16676390 0.47030011 -0.87517476 -0.11352072 0.00066423
-0.56573262 -0.77829969 -0.27238978 0.53302349 -0.80623904 0.25664094 0.00095581
-0.83857924 -0.42434025 -0.34164339 0.08458730 -0.99581996 0.03446149 0.00010223
-0.92210814 -0.23503326 -0.30736938 -0.16081150 -0.98552843 -0.05360383 0.00002396
-0.96129235 -0.11749230 -0.24922394 -0.31715580 -0.94480218 -0.08222558 0.00000939
-0.98241144 -0.04207071 -0.18192804 -0.41930743 -0.90451746 -0.07764952 0.00000510
-0.98241144 -0.04207071 0.18192804 -0.41930743 -0.90451746 0.07764952 0.00000510
-0.96129235 -0.11749230 0.24922394 -0.31715580 -0.94480218 0.08222558 0.00000939
-0.92210814 -0.23503326 0.30736938 -0.16081150 -0.98552843 0.05360383 0.00002396
-0.83857924 -0.42434025 0.34164339 0.08458730 -0.99581996 -0.03446149 0.00010223
-0.56573262 -0.77829969 0.27238978 0.53302349 -0.80623904 -0.25664094 0.00095581
