# X position, Y position, Z position, X direction, Y direction, Z direction, Intensity
-0.75422295 -0.54705933 -0.36314438 0.28335944 -0.94925953 0.13643232 0.00000181
-0.34386564 -0.92430767 -0.16556494 0.71699865 -0.60558649 0.34522157 0.00770576
-0.91263379 -0.16986494 -0.37181376 -0.16222065 -0.98453877 -0.06608989 0.00026319
-0.94868299 -0.00080134 -0.31622766 -0.37535405 -0.91839796 -0.12511802 0.00003088
-0.94868299 -0.00080134 0.31622766 -0.37535405 -0.91839796 0.12511802 0.00003088
-0.91263379 -0.16986494 0.37181376 -0.16222065 -0.98453877 0.06608989 0.00026319
-0.75422295 -0.54705933 0.36314438 0.28335944 -0.94925953 -0.13643232 0.00000181
-0.34386564 -0.92430767 0.16556494 0.71699865 -0.60558649 -0.34522157 0.00770576
0.22007239 -0.96393633 0.14964923 0.82603705 0.04636878 0.56170520 0.00096463
-0.84503128 -0.16986494 -0.50701877 -0.15020430 -0.98453877 -0.09012258 0.00026319
-0.84503128 -0.16986494 0.50701877 -0.15020430 -0.98453877 0.09012258 0.00026319
0.22007239 -0.96393633 -0.14964923 0.82603705 0.04636878 -0.56170520 0.00096463
-0.66457546 -0.50689410 -0.54899712 0.19544361 -0.96733375 0.16145342 0.02537650
-0.80383172 -0.02926443 -0.59413649 -0.28836605 -0.93349682 -0.21314012 0.00004416
-0.80383172 -0.02926443 0.59413649 -0.28836605 -0.93349682 0.21314012 0.00004416
-0.66457546 -0.50689410 0.54899712 0.19544361 -0.96733375 -0.16145342 0.02537650
-0.64684623 -0.40395533 -0.64684623 0.08818603 -0.99219275 0.08818603 0.00571918
-0.64684623 -0.40395533 0.64684623 0.08818603 -0.99219275 -0.08818603 0.00571918
-0.54899712 -0.50689410 -0.66457546 0.16145342 -0.96733375 0.19544361 0.02537650
-0.54899712 -0.50689410 0.66457546 0.16145342 -0.96733375 -0.19544361 0.02537650
0.14964923 -0.96393633 0.22007239 0.56170520 0.04636878 0.82603705 0.00096463
-0.59413649 -0.02926443 -0.80383172 -0.21314012 -0.93349682 -0.28836605 0.00004416
-0.59413649 -0.02926443 0.80383172 -0.21314012 -0.93349682 0.28836605 0.00004416
0.14964923 -0.96393633 -0.22007239 0.56170520 0.04636878 -0.82603705 0.00096463
-0.50701877 -0.16986494 -0.84503128 -0.09012258 -0.98453877 -0.15020430 0.00026319
-0.50701877 -0.16986494 0.84503128 -0.09012258 -0.98453877 0.15020430 0.00026319
-0.36314438 -0.54705933 -0.75422295 0.13643232 -0.94925953 0.28335944 0.00000181
-0.16556494 -0.92430767 -0.34386564 0.34522157 -0.60558649 0.71699865 0.00770576
-0.36314438 -0.54705933 0.75422295 0.13643232 -0.94925953 -0.28335944 0.00000181
-0.16556494 -0.92430767 0.34386564 0.34522157 -0.60558649 -0.71699865 0.00770576
-0.37181376 -0.16986494 -0.91263379 -0.06608989 -0.98453877 -0.16222065 0.00026319
-0.37181376 -0.16986494 0.91263379 -0.06608989 -0.98453877 0.16222065 0.00026319
-0.31622766 -0.00080134 -0.94868299 -0.12511802 -0.91839796 -0.37535405 0.00003088
-0.31622766 -0.00080134 0.94868299 -0.12511802 -0.91839796 0.37535405 0.00003088
-0.20226210 -0.50689410 -0.83794297 0.05948284 -0.96733375 0.24642890 0.02537650
-0.20226210 -0.50689410 0.83794297 0.05948284 -0.96733375 -0.24642890 0.02537650
-0.16373278 -0.26712585 -0.94965012 -0.00839485 -0.99877865 -0.04869015 0.00092350
-0.16373278 -0.26712585 0.94965012 -0.00839485 -0.99877865 0.04869015 0.00092350
-0.10140375 -0.16986494 -0.98023629 -0.01802452 -0.98453877 -0.17423699 0.00026319
-0.10140375 -0.16986494 0.98023629 -0.01802452 -0.98453877 0.17423699 0.00026319
-0.03417186 -0.12954967 -0.99098394 -0.00784585 -0.97373955 -0.22752962 0.00015727
-0.03417186 -0.12954967 0.99098394 -0.00784585 -0.97373955 0.22752962 0.00015727
0.03417186 -0.12954967 -0.99098394 0.00784585 -0.97373955 -0.22752962 0.00015727
0.03417186 -0.12954967 0.99098394 0.00784585 -0.97373955 0.22752962 0.00015727
0.10140375 -0.16986494 -0.98023629 0.01802452 -0.98453877 -0.17423699 0.00026319
0.10140375 -0.16986494 0.98023629 0.01802452 -0.98453877 0.17423699 0.00026319
0.16373278 -0.26712585 -0.94965012 0.00839485 -0.99877865 -0.04869015 0.00092350
0.16373278 -0.26712585 0.94965012 0.00839485 -0.99877865 0.04869015 0.00092350
0.20226210 -0.50689410 -0.83794297 -0.05948284 -0.96733375 0.24642890 0.02537650
0.20226210 -0.50689410 0.83794297 -0.05948284 -0.96733375 -0.24642890 0.02537650
0.31622766 -0.00080134 -0.94868299 0.12511802 -0.91839796 -0.37535405 0.00003088
0.31622766 -0.00080134 0.94868299 0.12511802 -0.91839796 0.37535405 0.00003088
0.37181376 -0.16986494 -0.91263379 0.06608989 -0.98453877 -0.16222065 0.00026319
0.37181376 -0.16986494 0.91263379 0.06608989 -0.98453877 0.16222065 0.00026319
0.36314438 -0.54705933 -0.75422295 -0.13643232 -0.94925953 0.28335944 0.00000181
0.16556494 -0.92430767 -0.34386564 -0.34522157 -0.60558649 0.71699865 0.00770576
0.36314438 -0.54705933 0.75422295 -0.13643232 -0.94925953 -0.28335944 0.00000181
0.16556494 -0.92430767 0.34386564 -0.34522157 -0.60558649 -0.71699865 0.00770576
0.50701877 -0.16986494 -0.84503128 0.09012258 -0.98453877 -0.15020430 0.00026319
0.50701877 -0.16986494 0.84503128 0.09012258 -0.98453877 0.15020430 0.00026319
-0.14964923 -0.96393633 0.22007239 -0.56170520 0.04636878 0.82603705 0.00096463
0.59413649 -0.02926443 -0.80383172 0.21314012 -0.93349682 -0.28836605 0.00004416
0.59413649 -0.02926443 0.80383172 0.21314012 -0.93349682 0.28836605 0.00004416
-0.14964923 -0.96393633 -0.22007239 -0.56170520 0.04636878 -0.82603705 0.00096463
0.54899712 -0.50689410 -0.66457546 -0.16145342 -0.96733375 0.19544361 0.02537650
0.54899712 -0.50689410 0.66457546 -0.16145342 -0.96733375 -0.19544361 0.02537650
0.64684623 -0.40395533 -0.64684623 -0.08818603 -0.99219275 0.08818603 0.00571918
0.64684623 -0.40395533 0.64684623 -0.08818603 -0.99219275 -0.08818603 0.00571918
0.66457546 -0.50689410 -0.54899712 -0.19544361 -0.96733375 0.16145342 0.02537650
0.80383172 -0.02926443 -0.59413649 0.28836605 -0.93349682 -0.21314012 0.00004416
0.80383172 -0.02926443 0.59413649 0.28836605 -0.93349682 0.21314012 0.00004416
0.66457546 -0.50689410 0.54899712 -0.19544361 -0.96733375 -0.16145342 0.02537650
-0.22007239 -0.96393633 0.14964923 -0.82603705 0.04636878 0.56170520 0.00096463
0.84503128 -0.16986494 -0.50701877 0.15020430 -0.98453877 -0.09012258 0.00026319
0.84503128 -0.16986494 0.50701877 0.15020430 -0.98453877 0.09012258 0.00026319
-0.22007239 -0.96393633 -0.14964923 -0.82603705 0.04636878 -0.56170520 0.00096463
0.75422295 -0.54705933 -0.36314438 -0.28335944 -0.94925953 0.13643232 0.00000181
0.34386564 -0.92430767 -0.16556494 -0.71699865 -0.60558649 0.34522157 0.00770576
0.91263379 -0.16986494 -0.37181376 0.16222065 -0.98453877 -0.06608989 0.00026319
0.94868299 -0.00080134 -0.31622766 0.37535405 -0.91839796 -0.12511802 0.00003088
0.94868299 -0.00080134 0.31622766 0.37535405 -0.91839796 0.12511802 0.00003088
0.91263379 -0.16986494 0.37181376 0.16222065 -0.98453877 0.06608989 0.00026319
0.75422295 -0.54705933 0.36314438 -0.28335944 -0.94925953 -0.13643232 0.00000181
0.34386564 -0.92430767 0.16556494 -0.71699865 -0.60558649 -0.34522157 0.00770576
0.83794297 -0.50689410 -0.20226210 -0.24642890 -0.96733375 0.05948284 0.02537650
0.94965012 -0.26712585 -0.16373278 0.04869015 -0.99877865 -0.00839485 0.00092350
0.98023629 -0.16986494 -0.10140375 0.17423699 -0.98453877 -0.01802452 0.00026319
0.99098394 -0.12954967 -0.03417186 0.22752962 -0.97373955 -0.00784585 0.00015727
0.99098394 -0.12954967 0.03417186 0.22752962 -0.97373955 0.00784585 0.00015727
0.98023629 -0.16986494 0.10140375 0.17423699 -0.98453877 0.01802452 0.00026319
0.94965012 -0.26712585 0.16373278 0.04869015 -0.99877865 0.00839485 0.00092350
0.83794297 -0.50689410 0.20226210 -0.24642890 -0.96733375 -0.05948284 0.02537650
-0.56748514 -0.81190968 -0.13697917 0.60527955 -0.78249018 0.14610196 0.23834351
-0.56748514 -0.81190968 0.13697917 0.60527955 -0.78249018 -0.14610196 0.23834351
-0.46687964 -0.85527253 -0.22479390 0.62537471 -0.71988988 0.30110634 0.00004987
0.05011535 -0.99845191 0.02412961 0.88245096 -0.20187635 0.42488380 0.00015224
-0.46687964 -0.85527253 -0.22479390 0.62537471 -0.71988988 0.30110634 0.00004987
-0.46687964 -0.85527253 0.22479390 0.62537471 -0.71988988 -0.30110634 0.00004987
0.05011535 -0.99845191 -0.02412961 0.88245096 -0.20187635 -0.42488380 0.00015224
-0.46687964 -0.85527253 0.22479390 0.62537471 -0.71988988 -0.30110634 0.00004987
0.52621928 -0.77139588 0.35782911 0.73846692 0.45000494 0.50215751 0.00023832
0.52621928 -0.77139588 -0.35782911 0.73846692 0.45000494 -0.50215751 0.00023832
-0.45007442 -0.81190968 -0.37180061 0.48004930 -0.78249018 0.39656246 0.23834351
-0.45007442 -0.81190968 0.37180061 0.48004930 -0.78249018 -0.39656246 0.23834351
-0.45465513 -0.76588342 -0.45465513 0.38846738 -0.83557537 0.38846738 0.49594733
-0.45465513 -0.76588342 0.45465513 0.38846738 -0.83557537 -0.38846738 0.49594733
-0.37180061 -0.81190968 -0.45007442 0.39656246 -0.78249018 0.48004930 0.23834351
-0.37180061 -0.81190968 0.45007442 0.39656246 -0.78249018 -0.48004930 0.23834351
0.35782911 -0.77139588 0.52621928 0.50215751 0.45000494 0.73846692 0.00023832
0.35782911 -0.77139588 -0.52621928 0.50215751 0.45000494 -0.73846692 0.00023832
-0.22479390 -0.85527253 -0.46687964 0.30110634 -0.71988988 0.62537471 0.00004987
0.02412961 -0.99845191 0.05011535 0.42488380 -0.20187635 0.88245096 0.00015224
-0.22479390 -0.85527253 -0.46687964 0.30110634 -0.71988988 0.62537471 0.00004987
-0.22479390 -0.85527253 0.46687964 0.30110634 -0.71988988 -0.62537471 0.00004987
0.02412961 -0.99845191 -0.05011535 0.42488380 -0.20187635 -0.88245096 0.00015224
-0.22479390 -0.85527253 0.46687964 0.30110634 -0.71988988 -0.62537471 0.00004987
-0.13697917 -0.81190968 -0.56748514 0.14610196 -0.78249018 0.60527955 0.23834351
-0.13697917 -0.81190968 0.56748514 0.14610196 -0.78249018 -0.60527955 0.23834351
0.13697917 -0.81190968 -0.56748514 -0.14610196 -0.78249018 0.60527955 0.23834351
0.13697917 -0.81190968 0.56748514 -0.14610196 -0.78249018 -0.60527955 0.23834351
0.22479390 -0.85527253 -0.46687964 -0.30110634 -0.71988988 0.62537471 0.00004987
-0.02412961 -0.99845191 0.05011535 -0.42488380 -0.20187635 0.88245096 0.00015224
0.22479390 -0.85527253 -0.46687964 -0.30110634 -0.71988988 0.62537471 0.00004987
0.22479390 -0.85527253 0.46687964 -0.30110634 -0.71988988 -0.62537471 0.00004987
-0.02412961 -0.99845191 -0.05011535 -0.42488380 -0.20187635 -0.88245096 0.00015224
0.22479390 -0.85527253 0.46687964 -0.30110634 -0.71988988 -0.62537471 0.00004987
-0.35782911 -0.77139588 0.52621928 -0.50215751 0.45000494 0.73846692 0.00023832
-0.35782911 -0.77139588 -0.52621928 -0.50215751 0.45000494 -0.73846692 0.00023832
0.37180061 -0.81190968 -0.45007442 -0.39656246 -0.78249018 0.48004930 0.23834351
0.37180061 -0.81190968 0.45007442 -0.39656246 -0.78249018 -0.48004930 0.23834351
0.45465513 -0.76588342 -0.45465513 -0.38846738 -0.83557537 0.38846738 0.49594733
0.45465513 -0.76588342 0.45465513 -0.38846738 -0.83557537 -0.38846738 0.49594733
0.45007442 -0.81190968 -0.37180061 -0.48004930 -0.78249018 0.39656246 0.23834351
0.45007442 -0.81190968 0.37180061 -0.48004930 -0.78249018 -0.39656246 0.23834351
-0.52621928 -0.77139588 0.35782911 -0.73846692 0.45000494 0.50215751 0.00023832
-0.52621928 -0.77139588 -0.35782911 -0.73846692 0.45000494 -0.50215751 0.00023832
0.46687964 -0.85527253 -0.22479390 -0.62537471 -0.71988988 0.30110634 0.00004987
-0.05011535 -0.99845191 0.02412961 -0.88245096 -0.20187635 0.42488380 0.00015224
0.46687964 -0.85527253 -0.22479390 -0.62537471 -0.71988988 0.30110634 0.00004987
0.46687964 -0.85527253 0.22479390 -0.62537471 -0.71988988 -0.30110634 0.00004987
-0.05011535 -0.99845191 -0.02412961 -0.88245096 -0.20187635 -0.42488380 0.00015224
0.46687964 -0.85527253 0.22479390 -0.62537471 -0.71988988 -0.30110634 0.00004987
0.56748514 -0.81190968 -0.13697917 -0.60527955 -0.78249018 0.14610196 0.23834351
0.56748514 -0.81190968 0.13697917 -0.60527955 -0.78249018 -0.14610196 0.23834351
-0.63335540 -0.75860990 -0.15287889 0.53751419 -0.83321353 0.12974480 0.00000579
-0.20030298 -0.97854029 -0.04834900 0.86096404 -0.46427601 0.20781891 0.01009559
-0.84195874 -0.51964653 -0.14516530 0.22139841 -0.97443606 0.03817214 0.00437962
-0.91885499 -0.38297551 -0.09505396 0.04598554 -0.99893078 0.00475712 0.00068299
-0.94381513 -0.32886746 -0.03254535 -0.02447262 -0.99970014 -0.00084388 0.00034554
-0.94381513 -0.32886746 0.03254535 -0.02447262 -0.99970014 0.00084388 0.00034554
-0.91885499 -0.38297551 0.09505396 0.04598554 -0.99893078 -0.00475712 0.00068299
-0.84195874 -0.51964653 0.14516530 0.22139841 -0.97443606 -0.03817214 0.00437962
-0.63335540 -0.75860990 0.15287889 0.53751419 -0.83321353 -0.12974480 0.00000579
-0.20030298 -0.97854029 0.04834900 0.86096404 -0.46427601 -0.20781891 0.01009559
0.43423853 -0.87619825 0.20907781 0.87432304 0.24154335 0.42097035 0.00000301
-0.08769999 -0.99525157 -0.04222592 0.84437727 -0.34891616 0.40655202 0.00137714
-0.85548568 -0.38297551 -0.34853120 0.04281412 -0.99893078 0.01744279 0.00068299
-0.93617548 -0.16184857 -0.31205849 -0.23012921 -0.97013203 -0.07670974 0.00004693
-0.96724094 -0.03951306 -0.25076617 -0.38766904 -0.91630295 -0.10050679 0.00001161
-0.96724094 -0.03951306 0.25076617 -0.38766904 -0.91630295 0.10050679 0.00001161
-0.93617548 -0.16184857 0.31205849 -0.23012921 -0.97013203 0.07670974 0.00004693
-0.85548568 -0.38297551 0.34853120 0.04281412 -0.99893078 -0.01744279 0.00068299
0.43423853 -0.87619825 -0.20907781 0.87432304 0.24154335 -0.42097035 0.00000301
-0.08769999 -0.99525157 0.04222592 0.84437727 -0.34891616 -0.40655202 0.00137714
0.74073212 -0.44452717 0.50369784 0.52230267 0.77527877 0.35516581 0.00005888
-0.79211637 -0.38297551 -0.47526982 0.03964271 -0.99893078 0.02378562 0.00068299
-0.88305248 -0.09677476 -0.45918729 -0.29007045 -0.94504362 -0.15083664 0.00002221
-0.88305248 -0.09677476 0.45918729 -0.29007045 -0.94504362 0.15083664 0.00002221
-0.79211637 -0.38297551 0.47526982 0.03964271 -0.99893078 -0.02378562 0.00068299
0.74073212 -0.44452717 -0.50369784 0.52230267 0.77527877 -0.35516581 0.00005888
-0.50231635 -0.75860990 -0.41495698 0.42630436 -0.83321353 0.35216447 0.00000579
-0.15886099 -0.97854029 -0.13123299 0.68283355 -0.46427601 0.56407989 0.01009559
-0.78823101 -0.19814813 -0.58260553 -0.15704725 -0.98074562 -0.11607840 0.00007168
-0.78823101 -0.19814813 0.58260553 -0.15704725 -0.98074562 0.11607840 0.00007168
-0.50231635 -0.75860990 0.41495698 0.42630436 -0.83321353 -0.35216447 0.00000579
-0.15886099 -0.97854029 0.13123299 0.68283355 -0.46427601 -0.56407989 0.01009559
-0.16932031 -0.97090745 -0.16932031 0.60916466 -0.50777636 0.60916466 0.00393743
-0.73541803 -0.12818794 -0.66537822 -0.21230071 -0.95814042 -0.19208159 0.00003182
-0.73541803 -0.12818794 0.66537822 -0.21230071 -0.95814042 0.19208159 0.00003182
-0.16932031 -0.97090745 0.16932031 0.60916466 -0.50777636 -0.60916466 0.00393743
-0.41495698 -0.75860990 -0.50231635 0.35216447 -0.83321353 0.42630436 0.00000579
-0.13123299 -0.97854029 -0.15886099 0.56407989 -0.46427601 0.68283355 0.01009559
-0.66537822 -0.12818794 -0.73541803 -0.19208159 -0.95814042 -0.21230071 0.00003182
-0.66537822 -0.12818794 0.73541803 -0.19208159 -0.95814042 0.21230071 0.00003182
-0.41495698 -0.75860990 0.50231635 0.35216447 -0.83321353 -0.42630436 0.00000579
-0.13123299 -0.97854029 0.15886099 0.56407989 -0.46427601 -0.68283355 0.01009559
0.50369784 -0.44452717 0.74073212 0.35516581 0.77527877 0.52230267 0.00005888
-0.58260553 -0.19814813 -0.78823101 -0.11607840 -0.98074562 -0.15704725 0.00007168
-0.58260553 -0.19814813 0.78823101 -0.11607840 -0.98074562 0.15704725 0.00007168
0.50369784 -0.44452717 -0.74073212 0.35516581 0.77527877 -0.52230267 0.00005888
-0.47526982 -0.38297551 -0.79211637 0.02378562 -0.99893078 0.03964271 0.00068299
-0.47526982 -0.38297551 0.79211637 0.02378562 -0.99893078 -0.03964271 0.00068299
0.20907781 -0.87619825 0.43423853 0.42097035 0.24154335 0.87432304 0.00000301
-0.04222592 -0.99525157 -0.08769999 0.40655202 -0.34891616 0.84437727 0.00137714
-0.45918729 -0.09677476 -0.88305248 -0.15083664 -0.94504362 -0.29007045 0.00002221
