# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
23.60000000 366.07118444 0.57992714
23.70000000 366.07118444 0.57992714
23.80000000 366.07118444 0.57992714
23.90000000 366.07118444 0.57992714
24.00000000 366.07118444 0.57992714
24.10000000 366.07118444 0.57992714
24.20000000 366.07118444 0.57992714
24.30000000 366.07118444 0.57992714
24.40000000 366.07118444 0.57992714
24.50000000 366.07118444 0.57992714
24.60000000 366.07118444 0.57992714
24.70000000 366.07118444 0.57992714
24.80000000 366.07118444 0.57992714
24.90000000 366.07118444 0.57992714
25.00000000 366.07118444 0.57992714
25.10000000 366.07118444 0.57992714
25.20000000 366.07118444 0.57992714
25.30000000 366.07118444 0.57992714
25.40000000 366.07118444 0.57992714
25.50000000 366.07118444 0.57992714
25.60000000 366.07118444 0.57992714
25.70000000 366.07118444 0.57992714
25.80000000 366.07118444 0.57992714
25.90000000 366.07118444 0.57992714
26.00000000 366.07118444 0.57992714
26.10000000 366.07118444 0.57992714
26.20000000 366.07118444 0.57992714
26.30000000 366.07118444 0.57992714
26.40000000 366.07118444 0.57992714
26.50000000 366.07118444 0.57992714
26.60000000 366.07118444 0.57992714
26.70000000 366.07118444 0.57992714
26.80000000 366.07118444 0.57992714
26.90000000 366.07118444 0.57992714
27.00000000 366.07118444 0.57992714
27.10000000 366.07118444 0.57992714
27.20000000 366.07118444 0.57992714
27.30000000 366.07118444 0.57992714
27.40000000 366.07118444 0.57992714
27.50000000 366.07118444 0.57992714
27.60000000 366.07118444 0.57992714
27.70000000 366.07118444 0.57992714
27.80000000 366.07118444 0.57992714
27.90000000 366.07118444 0.57992714
28.00000000 366.07118444 0.57992714
28.10000000 366.07118444 0.57992714
28.20000000 366.07118444 0.57992714
28.30000000 366.07118444 0.57992714
28.40000000 366.07118444 0.57992714
28.50000000 366.07118444 0.57992714
28.60000000 366.07118444 0.57992714
28.70000000 366.07118444 0.57992714
28.80000000 366.07118444 0.57992714
28.90000000 366.07118444 0.57992714
29.00000000 366.07118444 0.57992714
29.10000000 366.07118444 0.57992714
29.20000000 366.07118444 0.57992714
29.30000000 366.07118444 0.57992714
29.40000000 366.07118444 0.57992714
29.50000000 366.07118444 0.57992714
29.60000000 366.07118444 0.57992714
29.70000000 366.07118444 0.57992714
29.80000000 366.07118444 0.57992714
29.90000000 366.07118444 0.57992714
30.00000000 366.07118444 0.57992714
30.10000000 366.07118444 0.57992714
30.20000000 366.07118444 0.57992714
30.30000000 366.07118444 0.57992714
30.40000000 366.07118444 0.57992714
30.50000000 366.07118444 0.57992714
30.60000000 366.07118444 0.57992714
30.70000000 366.07118444 0.57992714
30.80000000 366.07118444 0.57992714
30.90000000 366.11188532 0.57999162
31.00000000 366.11188532 0.57999162
31.10000000 366.11188532 0.57999162
31.20000000 366.11188532 0.57999162
31.30000000 366.11188532 0.57999162
31.40000000 366.11188532 0.57999162
31.50000000 366.11188532 0.57999162
31.60000000 366.11188532 0.57999162
31.70000000 366.11188532 0.57999162
31.80000000 366.11188532 0.57999162
31.90000000 366.11188532 0.57999162
32.00000000 366.11188532 0.57999162
32.10000000 366.11188532 0.57999162
32.20000000 366.11188532 0.57999162
32.30000000 366.11188532 0.57999162
32.40000000 366.11188532 0.57999162
32.50000000 366.11188532 0.57999162
32.60000000 366.11188532 0.57999162
32.70000000 366.11188532 0.57999162
32.80000000 366.11188532 0.57999162
32.90000000 368.57480740 0.58389336
33.00000000 368.57480740 0.58389336
33.10000000 368.57480740 0.58389336
33.20000000 368.57480740 0.58389336
33.30000000 368.57480740 0.58389336
33.40000000 368.57480740 0.58389336
33.50000000 368.57480740 0.58389336
33.60000000 368.57480740 0.58389336
33.70000000 368.57480740 0.58389336
33.80000000 368.57480740 0.58389336
33.90000000 368.57480740 0.58389336
34.00000000 368.57480740 0.58389336
34.10000000 368.57480740 0.58389336
34.20000000 368.57480740 0.58389336
34.30000000 368.57480740 0.58389336
34.40000000 368.57480740 0.58389336
34.50000000 368.57480740 0.58389336
34.60000000 368.57480740 0.58389336
34.70000000 368.57480740 0.58389336
34.80000000 368.57480740 0.58389336
34.90000000 368.57480740 0.58389336
35.00000000 368.57480740 0.58389336
35.10000000 368.57480740 0.58389336
35.20000000 368.57480740 0.58389336
35.30000000 368.57480740 0.58389336
35.40000000 368.57480740 0.58389336
35.50000000 368.57480740 0.58389336
35.60000000 368.57480740 0.58389336
35.70000000 368.57480740 0.58389336
35.80000000 368.84456964 0.58432071
35.90000000 368.84456964 0.58432071
36.00000000 368.84456964 0.58432071
36.10000000 368.84456964 0.58432071
36.20000000 368.84456964 0.58432071
36.30000000 368.84456964 0.58432071
36.40000000 368.84456964 0.58432071
36.50000000 368.84456964 0.58432071
36.60000000 368.84456964 0.58432071
36.70000000 368.84456964 0.58432071
36.80000000 368.84456964 0.58432071
36.90000000 368.84456964 0.58432071
37.00000000 368.84456964 0.58432071
37.10000000 368.84456964 0.58432071
37.20000000 368.84456964 0.58432071
37.30000000 368.84456964 0.58432071
37.40000000 368.84456964 0.58432071
37.50000000 368.84456964 0.58432071
37.60000000 368.84456964 0.58432071
37.70000000 368.84456964 0.58432071
37.80000000 368.84456964 0.58432071
37.90000000 368.84456964 0.58432071
38.00000000 368.84456964 0.58432071
38.10000000 368.84456964 0.58432071
38.20000000 368.84456964 0.58432071
38.30000000 368.84456964 0.58432071
38.40000000 368.84456964 0.58432071
38.50000000 368.84456964 0.58432071
38.60000000 368.84456964 0.58432071
38.70000000 368.84456964 0.58432071
38.80000000 368.84456964 0.58432071
38.90000000 368.84456964 0.58432071
39.00000000 368.84456964 0.58432071
39.10000000 368.84456964 0.58432071
39.20000000 368.84456964 0.58432071
39.30000000 368.98522980 0.58454355
39.40000000 368.98522980 0.58454355
39.50000000 368.98522980 0.58454355
39.60000000 368.98522980 0.58454355
39.70000000 368.98522980 0.58454355
39.80000000 368.98522980 0.58454355
39.90000000 368.98522980 0.58454355
40.00000000 368.98522980 0.58454355
40.10000000 368.98522980 0.58454355
40.20000000 368.98522980 0.58454355
40.30000000 368.98522980 0.58454355
40.40000000 368.98522980 0.58454355
40.50000000 368.98625764 0.58454518
40.60000000 368.98625764 0.58454518
40.70000000 368.98625764 0.58454518
40.80000000 368.98625764 0.58454518
40.90000000 368.98625764 0.58454518
41.00000000 368.98625764 0.58454518
41.10000000 368.98625764 0.58454518
41.20000000 368.98625764 0.58454518
41.30000000 368.98625764 0.58454518
41.40000000 368.98625764 0.58454518
41.50000000 368.98625764 0.58454518
41.60000000 368.98625764 0.58454518
41.70000000 368.98625764 0.58454518
41.80000000 368.98625764 0.58454518
41.90000000 368.98625764 0.58454518
42.00000000 368.98625764 0.58454518
42.10000000 368.98625764 0.58454518
42.20000000 368.98625764 0.58454518
42.30000000 368.98625764 0.58454518
42.40000000 368.98625764 0.58454518
42.50000000 368.98625764 0.58454518
42.60000000 368.98625764 0.58454518
42.70000000 368.98625764 0.58454518
42.80000000 368.98625764 0.58454518
42.90000000 368.98625764 0.58454518
43.00000000 368.98625764 0.58454518
43.10000000 368.98625764 0.58454518
43.20000000 368.98625764 0.58454518
43.30000000 368.98625764 0.58454518
43.40000000 369.07166148 0.58468047
43.50000000 369.07166148 0.58468047
43.60000000 369.07166148 0.58468047
43.70000000 369.07166148 0.58468047
43.80000000 369.07166148 0.58468047
43.90000000 369.07166148 0.58468047
44.00000000 369.07166148 0.58468047
44.10000000 369.07166148 0.58468047
44.20000000 369.07166148 0.58468047
44.30000000 369.07166148 0.58468047
44.40000000 369.07166148 0.58468047
44.50000000 369.07166148 0.58468047
44.60000000 369.07166148 0.58468047
44.70000000 369.07166148 0.58468047
44.80000000 369.07166148 0.58468047
44.90000000 369.07166148 0.58468047
45.00000000 369.07166148 0.58468047
45.10000000 369.07166148 0.58468047
45.20000000 369.07166148 0.58468047
45.30000000 369.07166148 0.58468047
45.40000000 369.07166148 0.58468047
45.50000000 369.07166148 0.58468047
45.60000000 369.07166148 0.58468047
45.70000000 369.07166148 0.58468047
45.80000000 369.07166148 0.58468047
45.90000000 369.07166148 0.58468047
46.00000000 369.07166148 0.58468047
46.10000000 369.07166148 0.58468047
46.20000000 369.07166148 0.58468047
46.30000000 369.07166148 0.58468047
46.40000000 369.07166148 0.58468047
46.50000000 369.07166148 0.58468047
46.60000000 369.07166148 0.58468047
46.70000000 369.07166148 0.58468047
46.80000000 369.07166148 0.58468047
46.90000000 369.07166148 0.58468047
47.00000000 369.07166148 0.58468047
47.10000000 369.07956132 0.58469299
47.20000000 369.07956132 0.58469299
47.30000000 369.07956132 0.58469299
47.40000000 369.07956132 0.58469299
47.50000000 369.07956132 0.58469299
47.60000000 369.07956132 0.58469299
47.70000000 369.07956132 0.58469299
47.80000000 369.07956132 0.58469299
47.90000000 369.07956132 0.58469299
48.00000000 369.07956132 0.58469299
48.10000000 369.07956132 0.58469299
48.20000000 369.07956132 0.58469299
48.30000000 369.07956132 0.58469299
48.40000000 369.07956132 0.58469299
48.50000000 369.07956132 0.58469299
48.60000000 369.07956132 0.58469299
48.70000000 369.07956132 0.58469299
48.80000000 369.07956132 0.58469299
48.90000000 369.07956132 0.58469299
49.00000000 369.07956132 0.58469299
49.10000000 369.07956132 0.58469299
49.20000000 369.07956132 0.58469299
49.30000000 369.07956132 0.58469299
49.40000000 369.07956132 0.58469299
49.50000000 369.07956132 0.58469299
49.60000000 369.07956132 0.58469299
49.70000000 369.07956132 0.58469299
49.80000000 369.07956132 0.58469299
49.90000000 369.07956132 0.58469299
50.00000000 369.07956132 0.58469299
50.10000000 369.07956132 0.58469299
50.20000000 369.07956132 0.58469299
50.30000000 369.07956132 0.58469299
50.40000000 369.07956132 0.58469299
50.50000000 369.11679596 0.58475197
50.60000000 369.11679596 0.58475197
50.70000000 369.11679596 0.58475197
50.80000000 369.11679596 0.58475197
50.90000000 369.11679596 0.58475197
51.00000000 369.11679596 0.58475197
51.10000000 369.11679596 0.58475197
51.20000000 369.11679596 0.58475197
51.30000000 369.11679596 0.58475197
51.40000000 369.11679596 0.58475197
51.50000000 369.11679596 0.58475197
51.60000000 369.11790672 0.58475373
51.70000000 369.11790672 0.58475373
51.80000000 369.11790672 0.58475373
51.90000000 369.11790672 0.58475373
52.00000000 369.11790672 0.58475373
52.10000000 369.11790672 0.58475373
52.20000000 369.11790672 0.58475373
52.30000000 369.11790672 0.58475373
52.40000000 369.11790672 0.58475373
52.50000000 369.11790672 0.58475373
52.60000000 369.11790672 0.58475373
52.70000000 369.11790672 0.58475373
52.80000000 369.11790672 0.58475373
52.90000000 369.11790672 0.58475373
53.00000000 369.11790672 0.58475373
53.10000000 369.11790672 0.58475373
53.20000000 369.11790672 0.58475373
53.30000000 369.11790672 0.58475373
53.40000000 369.11790672 0.58475373
53.50000000 369.11790672 0.58475373
53.60000000 377.14387736 0.59746841
53.70000000 377.14387736 0.59746841
53.80000000 377.14387736 0.59746841
53.90000000 377.14387736 0.59746841
54.00000000 377.14387736 0.59746841
54.10000000 385.14381376 0.61014185
54.20000000 385.14381376 0.61014185
54.30000000 385.14381376 0.61014185
54.40000000 385.14381376 0.61014185
54.50000000 385.14381376 0.61014185
54.60000000 385.14381376 0.61014185
54.70000000 385.14381376 0.61014185
54.80000000 385.14381376 0.61014185
54.90000000 385.14381376 0.61014185
55.00000000 385.14601840 0.61014534
55.10000000 409.14580312 0.64816562
55.20000000 409.14580312 0.64816562
55.30000000 409.14580312 0.64816562
55.40000000 409.14580312 0.64816562
55.50000000 409.14580312 0.64816562
55.60000000 409.14580312 0.64816562
55.70000000 409.14580312 0.64816562
55.80000000 409.14713064 0.64816772
55.90000000 409.14713064 0.64816772
56.00000000 409.14713064 0.64816772
56.10000000 417.14704920 0.66084113
56.20000000 417.14704920 0.66084113
56.30000000 417.14704920 0.66084113
56.40000000 417.14704920 0.66084113
56.50000000 417.14704920 0.66084113
56.60000000 425.17503340 0.67355900
56.70000000 425.17503340 0.67355900
56.80000000 425.17503340 0.67355900
56.90000000 425.17503340 0.67355900
57.00000000 425.17503340 0.67355900
57.10000000 425.17503340 0.67355900
57.20000000 425.17503340 0.67355900
57.30000000 425.17503340 0.67355900
57.40000000 425.17503340 0.67355900
57.50000000 425.17503340 0.67355900
57.60000000 425.17503340 0.67355900
57.70000000 425.17503340 0.67355900
57.80000000 425.17503340 0.67355900
57.90000000 425.17503340 0.67355900
58.00000000 425.20945148 0.67361352
58.10000000 425.20945148 0.67361352
58.20000000 433.20934420 0.68628689
58.30000000 433.20934420 0.68628689
58.40000000 433.20934420 0.68628689
58.50000000 433.20934420 0.68628689
58.60000000 433.20934420 0.68628689
58.70000000 441.20922860 0.69896025
58.80000000 441.20922860 0.69896025
58.90000000 441.20922860 0.69896025
59.00000000 441.20922860 0.69896025
59.10000000 441.20922860 0.69896025
59.20000000 441.20922860 0.69896025
59.30000000 441.23677004 0.69900388
59.40000000 441.23677004 0.69900388
59.50000000 441.23677004 0.69900388
59.60000000 441.23677004 0.69900388
59.70000000 441.23677004 0.69900388
59.80000000 445.23753592 0.70534186
59.90000000 445.23753592 0.70534186
60.00000000 445.23753592 0.70534186
60.10000000 445.23753592 0.70534186
60.20000000 445.23753592 0.70534186
60.30000000 461.23724312 0.73068847
60.40000000 461.23724312 0.73068847
60.50000000 461.23724312 0.73068847
60.60000000 461.23724312 0.73068847
60.70000000 461.23724312 0.73068847
60.80000000 461.23724312 0.73068847
60.90000000 469.23708400 0.74336176
61.00000000 469.23708400 0.74336176
61.10000000 469.23708400 0.74336176
61.20000000 469.23708400 0.74336176
61.30000000 469.23708400 0.74336176
61.40000000 477.23691048 0.75603502
61.50000000 477.23691048 0.75603502
61.60000000 477.23691048 0.75603502
61.70000000 477.23691048 0.75603502
61.80000000 477.23691048 0.75603502
61.90000000 477.23691048 0.75603502
62.00000000 493.23653080 0.78138150
62.10000000 493.23653080 0.78138150
62.20000000 493.23653080 0.78138150
62.30000000 493.23653080 0.78138150
62.40000000 493.23653080 0.78138150
62.50000000 493.23653080 0.78138150
62.60000000 493.23653080 0.78138150
62.70000000 493.23653080 0.78138150
62.80000000 493.23653080 0.78138150
62.90000000 493.23653080 0.78138150
63.00000000 493.23653080 0.78138150
63.10000000 493.23653080 0.78138150
63.20000000 493.23653080 0.78138150
63.30000000 493.23653080 0.78138150
63.40000000 493.23653080 0.78138150
63.50000000 493.23653080 0.78138150
63.60000000 493.23653080 0.78138150
63.70000000 493.23653080 0.78138150
63.80000000 501.23627752 0.79405463
63.90000000 501.23627752 0.79405463
64.00000000 501.23627752 0.79405463
64.10000000 501.23627752 0.79405463
64.20000000 501.23627752 0.79405463
64.30000000 501.23627752 0.79405463
64.40000000 501.23627752 0.79405463
64.50000000 504.96189176 0.79995672
64.60000000 504.96189176 0.79995672
64.70000000 504.96189176 0.79995672
64.80000000 504.96189176 0.79995672
64.90000000 504.96287240 0.79995828
65.00000000 512.96255936 0.81263132
65.10000000 512.96255936 0.81263132
65.20000000 512.96255936 0.81263132
65.30000000 512.96255936 0.81263132
65.40000000 512.96255936 0.81263132
65.50000000 512.96255936 0.81263132
65.60000000 520.96220896 0.82530430
65.70000000 520.96220896 0.82530430
65.80000000 520.96220896 0.82530430
65.90000000 520.96220896 0.82530430
66.00000000 520.96220896 0.82530430
66.10000000 520.96220896 0.82530430
66.20000000 520.96220896 0.82530430
66.30000000 528.96181472 0.83797722
66.40000000 528.96181472 0.83797722
66.50000000 528.96181472 0.83797722
66.60000000 528.96181472 0.83797722
66.70000000 528.96181472 0.83797722
66.80000000 528.96181472 0.83797722
66.90000000 536.96136864 0.85065005
67.00000000 536.96136864 0.85065005
67.10000000 536.96136864 0.85065005
67.20000000 536.96136864 0.85065005
67.30000000 536.96136864 0.85065005
67.40000000 536.96136864 0.85065005
67.50000000 536.96136864 0.85065005
67.60000000 536.96136864 0.85065005
67.70000000 536.96136864 0.85065005
67.80000000 536.96136864 0.85065005
67.90000000 536.96136864 0.85065005
68.00000000 536.96136864 0.85065005
68.10000000 536.96136864 0.85065005
68.20000000 536.96136864 0.85065005
68.30000000 536.96136864 0.85065005
68.40000000 536.96136864 0.85065005
68.50000000 536.96136864 0.85065005
68.60000000 536.96136864 0.85065005
68.70000000 536.96136864 0.85065005
68.80000000 536.96136864 0.85065005
68.90000000 536.96136864 0.85065005
69.00000000 544.96069560 0.86332252
69.10000000 544.96069560 0.86332252
69.20000000 544.97031656 0.86333776
69.30000000 544.97031656 0.86333776
69.40000000 544.97031656 0.86333776
69.50000000 544.97031656 0.86333776
69.60000000 544.97031656 0.86333776
69.70000000 569.10936328 0.90157865
69.80000000 569.10936328 0.90157865
69.90000000 569.10936328 0.90157865
70.00000000 569.10936328 0.90157865
70.10000000 569.15284816 0.90164754
70.20000000 569.15284816 0.90164754
70.30000000 569.32984380 0.90192794
70.40000000 569.40228236 0.90204269
70.50000000 569.40228236 0.90204269
70.60000000 569.40228236 0.90204269
70.70000000 569.40228236 0.90204269
70.80000000 569.43262628 0.90209076
70.90000000 569.43262628 0.90209076
71.00000000 569.57237300 0.90231215
71.10000000 569.57237300 0.90231215
71.20000000 577.57127044 0.91498394
71.30000000 577.57127044 0.91498394
71.40000000 577.57127044 0.91498394
71.50000000 577.57127044 0.91498394
71.60000000 577.57127044 0.91498394
71.70000000 577.57127044 0.91498394
71.80000000 577.57127044 0.91498394
71.90000000 577.57127044 0.91498394
72.00000000 577.57127044 0.91498394
72.10000000 577.57127044 0.91498394
72.20000000 577.57127044 0.91498394
72.30000000 577.57127044 0.91498394
72.40000000 577.57127044 0.91498394
72.50000000 577.57127044 0.91498394
72.60000000 577.57127044 0.91498394
72.70000000 577.57127044 0.91498394
72.80000000 581.57045112 0.92131941
72.90000000 581.57045112 0.92131941
73.00000000 581.57045112 0.92131941
73.10000000 581.57045112 0.92131941
73.20000000 581.57045112 0.92131941
73.30000000 581.57045112 0.92131941
73.40000000 581.57045112 0.92131941
73.50000000 581.60034976 0.92136678
73.60000000 581.60034976 0.92136678
73.70000000 597.59932184 0.94671222
73.80000000 597.59932184 0.94671222
73.90000000 597.59932184 0.94671222
74.00000000 597.59932184 0.94671222
74.10000000 597.59932184 0.94671222
74.20000000 597.59932184 0.94671222
74.30000000 597.59932184 0.94671222
74.40000000 597.59932184 0.94671222
74.50000000 597.59932184 0.94671222
74.60000000 605.59668008 0.95938158
74.70000000 605.59668008 0.95938158
74.80000000 605.59668008 0.95938158
74.90000000 605.59668008 0.95938158
75.00000000 605.59668008 0.95938158
75.10000000 605.59668008 0.95938158
75.20000000 605.59668008 0.95938158
75.30000000 605.59668008 0.95938158
75.40000000 605.59668008 0.95938158
75.50000000 605.59668008 0.95938158
75.60000000 605.59668008 0.95938158
75.70000000 605.59668008 0.95938158
75.80000000 605.59918768 0.95938555
75.90000000 605.59918768 0.95938555
76.00000000 605.59918768 0.95938555
76.10000000 605.59918768 0.95938555
76.20000000 605.59918768 0.95938555
76.30000000 605.59918768 0.95938555
76.40000000 605.59918768 0.95938555
76.50000000 613.60154248 0.97206282
76.60000000 613.60154248 0.97206282
76.70000000 613.60154248 0.97206282
76.80000000 613.60154248 0.97206282
76.90000000 613.96742080 0.97264244
77.00000000 613.96742080 0.97264244
77.10000000 614.23452368 0.97306558
77.20000000 614.23452368 0.97306558
77.30000000 614.23452368 0.97306558
