# Theta (deg), Enclosed Intensity, Normalized Enclosed Intensity
37.40000000 376.64211368 0.58953623
37.50000000 376.64211368 0.58953623
37.60000000 376.64211368 0.58953623
37.70000000 376.64211368 0.58953623
37.80000000 376.64211368 0.58953623
37.90000000 376.64211368 0.58953623
38.00000000 376.64211368 0.58953623
38.10000000 376.64211368 0.58953623
38.20000000 376.64211368 0.58953623
38.30000000 376.64211368 0.58953623
38.40000000 376.64211368 0.58953623
38.50000000 376.64211368 0.58953623
38.60000000 376.64211368 0.58953623
38.70000000 376.65874632 0.58956226
38.80000000 376.65874632 0.58956226
38.90000000 376.96248624 0.59003769
39.00000000 376.96248624 0.59003769
39.10000000 376.96248624 0.59003769
39.20000000 376.96248624 0.59003769
39.30000000 376.96248624 0.59003769
39.40000000 376.96248624 0.59003769
39.50000000 376.96248624 0.59003769
39.60000000 376.96248624 0.59003769
39.70000000 376.96248624 0.59003769
39.80000000 376.96248624 0.59003769
39.90000000 376.96248624 0.59003769
40.00000000 376.96248624 0.59003769
40.10000000 376.96248624 0.59003769
40.20000000 376.96248624 0.59003769
40.30000000 376.96248624 0.59003769
40.40000000 376.96248624 0.59003769
40.50000000 376.96248624 0.59003769
40.60000000 376.96248624 0.59003769
40.70000000 376.96248624 0.59003769
40.80000000 376.96248624 0.59003769
40.90000000 376.96248624 0.59003769
41.00000000 376.96248624 0.59003769
41.10000000 376.96248624 0.59003769
41.20000000 376.96248624 0.59003769
41.30000000 376.96248624 0.59003769
41.40000000 376.96248624 0.59003769
41.50000000 376.96248624 0.59003769
41.60000000 376.96248624 0.59003769
41.70000000 376.96248624 0.59003769
41.80000000 376.96248624 0.59003769
41.90000000 376.96248624 0.59003769
42.00000000 376.96248624 0.59003769
42.10000000 376.96248624 0.59003769
42.20000000 376.96248624 0.59003769
42.30000000 376.96248624 0.59003769
42.40000000 376.96248624 0.59003769
42.50000000 376.96248624 0.59003769
42.60000000 376.96248624 0.59003769
42.70000000 376.96248624 0.59003769
42.80000000 376.96248624 0.59003769
42.90000000 376.96248624 0.59003769
43.00000000 376.96248624 0.59003769
43.10000000 376.96248624 0.59003769
43.20000000 376.96248624 0.59003769
43.30000000 376.96248624 0.59003769
43.40000000 376.96248624 0.59003769
43.50000000 376.96248624 0.59003769
43.60000000 376.96248624 0.59003769
43.70000000 376.96248624 0.59003769
43.80000000 376.96248624 0.59003769
43.90000000 376.96248624 0.59003769
44.00000000 376.96248624 0.59003769
44.10000000 376.96248624 0.59003769
44.20000000 376.96248624 0.59003769
44.30000000 377.16334776 0.59035208
44.40000000 377.16334776 0.59035208
44.50000000 377.16334776 0.59035208
44.60000000 377.16334776 0.59035208
44.70000000 377.16334776 0.59035208
44.80000000 377.16334776 0.59035208
44.90000000 377.16334776 0.59035208
45.00000000 377.16334776 0.59035208
45.10000000 377.16334776 0.59035208
45.20000000 377.16910224 0.59036109
45.30000000 377.16910224 0.59036109
45.40000000 377.16910224 0.59036109
45.50000000 377.16910224 0.59036109
45.60000000 377.16910224 0.59036109
45.70000000 377.16910224 0.59036109
45.80000000 377.16910224 0.59036109
45.90000000 377.16910224 0.59036109
46.00000000 377.16910224 0.59036109
46.10000000 377.16910224 0.59036109
46.20000000 377.16910224 0.59036109
46.30000000 377.16910224 0.59036109
